"","id","experiment_id","channel_id","time","od_led","od_value","od_raw","od_repeats","intensity","flash","background","temperature","batchtime_h","od_corr"
"7311",7311,1,7,"2023-12-02 12:30:00",720,0.159329324960709,0.159329324960709,2,0,2075,6,22.085765838623,115,0.165100452170641
"7312",7312,1,8,"2023-12-02 12:30:00",720,0.202270939946175,0.202270939946175,2,0,1889,6,22.085765838623,115,0.211026671175415
"7313",7313,1,1,"2023-12-02 12:45:00",680,0.178057879209518,0.178057879209518,2,0,1984,1,22.0966758728027,115.25,0.162755848786208
"7314",7314,1,2,"2023-12-02 12:45:00",680,0.186423406004906,0.186423406004906,2,0,1967,1,22.0966758728027,115.25,0.170303903187594
"7315",7315,1,3,"2023-12-02 12:45:00",680,0.178550213575363,0.178550213575363,2,0,1997,1,22.0966758728027,115.25,0.163199691562014
"7316",7316,1,4,"2023-12-02 12:45:00",680,0.155630052089691,0.155630052089691,2,0,2087,1,22.0966758728027,115.25,0.142578901434669
"7317",7317,1,5,"2023-12-02 12:45:00",680,0.18953250348568,0.18953250348568,2,0,1931,1,22.0966758728027,115.25,0.173112884804626
"7318",7318,1,6,"2023-12-02 12:45:00",680,0.187108799815178,0.187108799815178,2,0,1960,1,22.0984916687012,115.25,0.170922957370023
"7319",7319,1,7,"2023-12-02 12:45:00",680,0.187041968107224,0.187041968107224,2,0,1946,1,22.1003074645996,115.25,0.170862589914532
"7320",7320,1,8,"2023-12-02 12:45:00",680,0.241802722215652,0.241802722215652,2,0,1711,1,22.1003074645996,115.25,0.220717442202846
"7321",7321,1,1,"2023-12-02 12:45:00",720,0.171466469764709,0.171466469764709,2,0,2015,1,22.0966758728027,115.25,0.17793525902473
"7322",7322,1,2,"2023-12-02 12:45:00",720,0.162425026297569,0.162425026297569,2,0,2067,1,22.0966758728027,115.25,0.16836406401187
"7323",7323,1,3,"2023-12-02 12:45:00",720,0.178412929177284,0.178412929177284,2,0,1991,1,22.0966758728027,115.25,0.185330306674386
"7324",7324,1,4,"2023-12-02 12:45:00",720,0.140144363045692,0.140144363045692,2,0,2183,1,22.0966758728027,115.25,0.145015981213262
"7325",7325,1,5,"2023-12-02 12:45:00",720,0.162490651011467,0.162490651011467,2,0,2066,1,22.0966758728027,115.25,0.16843332097985
"7326",7326,1,6,"2023-12-02 12:45:00",720,0.161079898476601,0.161079898476601,2,0,2081,1,22.0984916687012,115.25,0.166945153496986
"7327",7327,1,7,"2023-12-02 12:45:00",720,0.159119457006454,0.159119457006454,2,0,2071,1,22.1003074645996,115.25,0.164879442288383
"7328",7328,1,8,"2023-12-02 12:45:00",720,0.202270939946175,0.202270939946175,2,0,1884,1,22.1003074645996,115.25,0.211026671175415
"7329",7329,1,1,"2023-12-02 13:00:00",680,0.177838921546936,0.177838921546936,2,0,1985,1,22.1075706481934,115.5,0.162558471590544
"7330",7330,1,2,"2023-12-02 13:00:00",680,0.185981869697571,0.185981869697571,2,0,1969,1,22.1075706481934,115.5,0.16990515640448
"7331",7331,1,3,"2023-12-02 13:00:00",680,0.178115263581276,0.178115263581276,2,0,1999,1,22.1075706481934,115.5,0.162807578839839
"7332",7332,1,4,"2023-12-02 13:00:00",680,0.155421882867813,0.155421882867813,2,0,2088,1,22.1075706481934,115.5,0.142391943372997
"7333",7333,1,5,"2023-12-02 13:00:00",680,0.18975755572319,0.18975755572319,2,0,1930,1,22.1075706481934,115.5,0.173316295261219
"7334",7334,1,6,"2023-12-02 13:00:00",680,0.186665639281273,0.186665639281273,2,0,1962,1,22.1075706481934,115.5,0.170522679109633
"7335",7335,1,7,"2023-12-02 13:00:00",680,0.187265306711197,0.187265306711197,2,0,1945,1,22.1075706481934,115.5,0.171064329995237
"7336",7336,1,8,"2023-12-02 13:00:00",680,0.241802722215652,0.241802722215652,2,0,1711,1,22.1075706481934,115.5,0.220717442202846
"7337",7337,1,1,"2023-12-02 13:00:00",720,0.171250879764557,0.171250879764557,2,0,2016,1,22.1075706481934,115.5,0.177706335893279
"7338",7338,1,2,"2023-12-02 13:00:00",720,0.162425026297569,0.162425026297569,2,0,2067,1,22.1075706481934,115.5,0.16836406401187
"7339",7339,1,3,"2023-12-02 13:00:00",720,0.177976682782173,0.177976682782173,2,0,1993,1,22.1075706481934,115.5,0.184864789530815
"7340",7340,1,4,"2023-12-02 13:00:00",720,0.139746502041817,0.139746502041817,2,0,2185,1,22.1075706481934,115.5,0.144601863741624
"7341",7341,1,5,"2023-12-02 13:00:00",720,0.162280380725861,0.162280380725861,2,0,2067,1,22.1075706481934,115.5,0.168211423218834
"7342",7342,1,6,"2023-12-02 13:00:00",720,0.160662546753883,0.160662546753883,2,0,2083,1,22.1075706481934,115.5,0.166505167267796
"7343",7343,1,7,"2023-12-02 13:00:00",720,0.159329324960709,0.159329324960709,2,0,2070,1,22.1075706481934,115.5,0.165100452170641
"7344",7344,1,8,"2023-12-02 13:00:00",720,0.202040329575539,0.202040329575539,2,0,1885,1,22.1075706481934,115.5,0.210775965414982
"7345",7345,1,1,"2023-12-02 13:15:00",680,0.178057879209518,0.178057879209518,2,0,1984,1,22.0966758728027,115.75,0.162755848786208
"7346",7346,1,2,"2023-12-02 13:15:00",680,0.185981869697571,0.185981869697571,2,0,1969,1,22.0966758728027,115.75,0.16990515640448
"7347",7347,1,3,"2023-12-02 13:15:00",680,0.178115263581276,0.178115263581276,2,0,1999,1,22.0966758728027,115.75,0.162807578839839
"7348",7348,1,4,"2023-12-02 13:15:00",680,0.155421882867813,0.155421882867813,2,0,2088,1,22.0966758728027,115.75,0.142391943372997
"7349",7349,1,5,"2023-12-02 13:15:00",680,0.18953250348568,0.18953250348568,2,0,1931,1,22.0966758728027,115.75,0.173112884804626
"7350",7350,1,6,"2023-12-02 13:15:00",680,0.186665639281273,0.186665639281273,2,0,1962,1,22.0966758728027,115.75,0.170522679109633
"7351",7351,1,7,"2023-12-02 13:15:00",680,0.187041968107224,0.187041968107224,2,0,1946,1,22.0966758728027,115.75,0.170862589914532
"7352",7352,1,8,"2023-12-02 13:15:00",680,0.241802722215652,0.241802722215652,2,0,1711,1,22.0966758728027,115.75,0.220717442202846
"7353",7353,1,1,"2023-12-02 13:15:00",720,0.171035394072533,0.171035394072533,2,0,2017,1,22.0966758728027,115.75,0.177477558421829
"7354",7354,1,2,"2023-12-02 13:15:00",720,0.162425026297569,0.162425026297569,2,0,2067,1,22.0966758728027,115.75,0.16836406401187
"7355",7355,1,3,"2023-12-02 13:15:00",720,0.177976682782173,0.177976682782173,2,0,1993,1,22.0966758728027,115.75,0.184864789530815
"7356",7356,1,4,"2023-12-02 13:15:00",720,0.139945387840271,0.139945387840271,2,0,2184,1,22.0966758728027,115.75,0.144808864569634
"7357",7357,1,5,"2023-12-02 13:15:00",720,0.162280380725861,0.162280380725861,2,0,2067,1,22.0966758728027,115.75,0.168211423218834
"7358",7358,1,6,"2023-12-02 13:15:00",720,0.160662546753883,0.160662546753883,2,0,2083,1,22.0966758728027,115.75,0.166505167267796
"7359",7359,1,7,"2023-12-02 13:15:00",720,0.159119457006454,0.159119457006454,2,0,2071,1,22.0966758728027,115.75,0.164879442288383
"7360",7360,1,8,"2023-12-02 13:15:00",720,0.202040329575539,0.202040329575539,2,0,1885,1,22.0966758728027,115.75,0.210775965414982
"7361",7361,1,1,"2023-12-02 13:30:00",680,0.177620083093643,0.177620083093643,2,0,1986,1,22.0894031524658,116,0.162361210804643
"7362",7362,1,2,"2023-12-02 13:30:00",680,0.185981869697571,0.185981869697571,2,0,1969,1,22.0912208557129,116,0.16990515640448
"7363",7363,1,3,"2023-12-02 13:30:00",680,0.177897945046425,0.177897945046425,2,0,2000,1,22.0894031524658,116,0.162611676850802
"7364",7364,1,4,"2023-12-02 13:30:00",680,0.155005902051926,0.155005902051926,2,0,2090,1,22.0894031524658,116,0.142018362201612
"7365",7365,1,5,"2023-12-02 13:30:00",680,0.189307510852814,0.189307510852814,2,0,1932,1,22.0894031524658,116,0.172909539440918
"7366",7366,1,6,"2023-12-02 13:30:00",680,0.186444252729416,0.186444252729416,2,0,1963,1,22.0894031524658,116,0.17032273066816
"7367",7367,1,7,"2023-12-02 13:30:00",680,0.187041968107224,0.187041968107224,2,0,1946,1,22.0894031524658,116,0.170862589914532
"7368",7368,1,8,"2023-12-02 13:30:00",680,0.2412950694561,0.2412950694561,2,0,1713,1,22.0875835418701,116,0.220251113501797
"7369",7369,1,1,"2023-12-02 13:30:00",720,0.170820027589798,0.170820027589798,2,0,2018,1,22.0912208557129,116,0.177248942327779
"7370",7370,1,2,"2023-12-02 13:30:00",720,0.162004798650742,0.162004798650742,2,0,2069,1,22.0912208557129,116,0.167920649340143
"7371",7371,1,3,"2023-12-02 13:30:00",720,0.17732310295105,0.17732310295105,2,0,1996,1,22.0894031524658,116,0.184167635405329
"7372",7372,1,4,"2023-12-02 13:30:00",720,0.13954770565033,0.13954770565033,2,0,2186,1,22.0894031524658,116,0.144394978646563
"7373",7373,1,5,"2023-12-02 13:30:00",720,0.161860167980194,0.161860167980194,2,0,2069,1,22.0894031524658,116,0.167768067146376
"7374",7374,1,6,"2023-12-02 13:30:00",720,0.160662546753883,0.160662546753883,2,0,2083,1,22.0894031524658,116,0.166505167267796
"7375",7375,1,7,"2023-12-02 13:30:00",720,0.159119457006454,0.159119457006454,2,0,2071,1,22.0875835418701,116,0.164879442288383
"7376",7376,1,8,"2023-12-02 13:30:00",720,0.201579585671425,0.201579585671425,2,0,1887,1,22.085765838623,116,0.210275213292071
"7377",7377,1,1,"2023-12-02 13:45:00",680,0.177838921546936,0.177838921546936,2,0,1994,10,22.0766735076904,116.25,0.162558471590544
"7378",7378,1,2,"2023-12-02 13:45:00",680,0.186202585697174,0.186202585697174,2,0,1976,9,22.0766735076904,116.25,0.170104477526852
"7379",7379,1,3,"2023-12-02 13:45:00",680,0.178115263581276,0.178115263581276,2,0,2006,8,22.0748558044434,116.25,0.162807578839839
"7380",7380,1,4,"2023-12-02 13:45:00",680,0.155213862657547,0.155213862657547,2,0,2095,7,22.0748558044434,116.25,0.142205123741555
"7381",7381,1,5,"2023-12-02 13:45:00",680,0.18953250348568,0.18953250348568,2,0,1938,8,22.0748558044434,116.25,0.173112884804626
"7382",7382,1,6,"2023-12-02 13:45:00",680,0.186887189745903,0.186887189745903,2,0,1968,8,22.0748558044434,116.25,0.170722786065297
"7383",7383,1,7,"2023-12-02 13:45:00",680,0.187041968107224,0.187041968107224,2,0,1953,8,22.0766735076904,116.25,0.170862589914532
"7384",7384,1,8,"2023-12-02 13:45:00",680,0.241802722215652,0.241802722215652,2,0,1718,8,22.0784931182861,116.25,0.220717442202846
"7385",7385,1,1,"2023-12-02 13:45:00",720,0.170820027589798,0.170820027589798,2,0,2027,10,22.0766735076904,116.25,0.177248942327779
"7386",7386,1,2,"2023-12-02 13:45:00",720,0.162214860320091,0.162214860320091,2,0,2076,9,22.0748558044434,116.25,0.168142286063975
"7387",7387,1,3,"2023-12-02 13:45:00",720,0.177758693695068,0.177758693695068,2,0,2001,8,22.0748558044434,116.25,0.184632229945264
"7388",7388,1,4,"2023-12-02 13:45:00",720,0.139746502041817,0.139746502041817,2,0,2192,8,22.0748558044434,116.25,0.144601863741624
"7389",7389,1,5,"2023-12-02 13:45:00",720,0.162070199847221,0.162070199847221,2,0,2075,8,22.0748558044434,116.25,0.167989651011005
"7390",7390,1,6,"2023-12-02 13:45:00",720,0.160453975200653,0.160453975200653,2,0,2091,8,22.0748558044434,116.25,0.166285329679168
"7391",7391,1,7,"2023-12-02 13:45:00",720,0.158909693360329,0.158909693360329,2,0,2079,8,22.0766735076904,116.25,0.164658572590927
"7392",7392,1,8,"2023-12-02 13:45:00",720,0.201809898018837,0.201809898018837,2,0,1893,8,22.0784931182861,116.25,0.210525501095865
"7393",7393,1,1,"2023-12-02 14:00:00",680,0.177838921546936,0.177838921546936,2,0,1992,8,22.085765838623,116.5,0.162558471590544
"7394",7394,1,2,"2023-12-02 14:00:00",680,0.185981869697571,0.185981869697571,2,0,1975,7,22.085765838623,116.5,0.16990515640448
"7395",7395,1,3,"2023-12-02 14:00:00",680,0.178115263581276,0.178115263581276,2,0,2004,6,22.085765838623,116.5,0.162807578839839
"7396",7396,1,4,"2023-12-02 14:00:00",680,0.155213862657547,0.155213862657547,2,0,2094,6,22.085765838623,116.5,0.142205123741555
"7397",7397,1,5,"2023-12-02 14:00:00",680,0.18953250348568,0.18953250348568,2,0,1936,6,22.085765838623,116.5,0.173112884804626
"7398",7398,1,6,"2023-12-02 14:00:00",680,0.186887189745903,0.186887189745903,2,0,1966,6,22.085765838623,116.5,0.170722786065297
"7399",7399,1,7,"2023-12-02 14:00:00",680,0.187041968107224,0.187041968107224,2,0,1951,6,22.085765838623,116.5,0.170862589914532
"7400",7400,1,8,"2023-12-02 14:00:00",680,0.241548806428909,0.241548806428909,2,0,1717,6,22.085765838623,116.5,0.22048418481985
"7401",7401,1,1,"2023-12-02 14:00:00",720,0.170820027589798,0.170820027589798,2,0,2025,8,22.085765838623,116.5,0.177248942327779
"7402",7402,1,2,"2023-12-02 14:00:00",720,0.162004798650742,0.162004798650742,2,0,2075,7,22.085765838623,116.5,0.167920649340143
"7403",7403,1,3,"2023-12-02 14:00:00",720,0.177540853619576,0.177540853619576,2,0,2000,6,22.085765838623,116.5,0.184399866465834
"7404",7404,1,4,"2023-12-02 14:00:00",720,0.139348968863487,0.139348968863487,2,0,2192,6,22.085765838623,116.5,0.144188178191962
"7405",7405,1,5,"2023-12-02 14:00:00",720,0.161860167980194,0.161860167980194,2,0,2074,6,22.085765838623,116.5,0.167768067146376
"7406",7406,1,6,"2023-12-02 14:00:00",720,0.160453975200653,0.160453975200653,2,0,2089,6,22.085765838623,116.5,0.166285329679168
"7407",7407,1,7,"2023-12-02 14:00:00",720,0.159119457006454,0.159119457006454,2,0,2076,6,22.085765838623,116.5,0.164879442288383
"7408",7408,1,8,"2023-12-02 14:00:00",720,0.202040329575539,0.202040329575539,2,0,1890,6,22.085765838623,116.5,0.210775965414982
"7409",7409,1,1,"2023-12-02 14:15:00",680,0.178057879209518,0.178057879209518,2,0,1984,1,22.085765838623,116.75,0.162755848786208
"7410",7410,1,2,"2023-12-02 14:15:00",680,0.186423406004906,0.186423406004906,2,0,1967,1,22.085765838623,116.75,0.170303903187594
"7411",7411,1,3,"2023-12-02 14:15:00",680,0.178332671523094,0.178332671523094,2,0,1998,1,22.085765838623,116.75,0.163003570294956
"7412",7412,1,4,"2023-12-02 14:15:00",680,0.155421882867813,0.155421882867813,2,0,2088,1,22.085765838623,116.75,0.142391943372997
"7413",7413,1,5,"2023-12-02 14:15:00",680,0.18975755572319,0.18975755572319,2,0,1930,1,22.085765838623,116.75,0.173316295261219
"7414",7414,1,6,"2023-12-02 14:15:00",680,0.187330573797226,0.187330573797226,2,0,1959,1,22.085765838623,116.75,0.1711232872883
"7415",7415,1,7,"2023-12-02 14:15:00",680,0.187265306711197,0.187265306711197,2,0,1945,1,22.085765838623,116.75,0.171064329995237
"7416",7416,1,8,"2023-12-02 14:15:00",680,0.242056742310524,0.242056742310524,2,0,1710,1,22.085765838623,116.75,0.220950817272956
"7417",7417,1,1,"2023-12-02 14:15:00",720,0.171250879764557,0.171250879764557,2,0,2016,1,22.085765838623,116.75,0.177706335893279
"7418",7418,1,2,"2023-12-02 14:15:00",720,0.162635281682014,0.162635281682014,2,0,2066,1,22.085765838623,116.75,0.168585967551181
"7419",7419,1,3,"2023-12-02 14:15:00",720,0.178194731473923,0.178194731473923,2,0,1992,1,22.085765838623,116.75,0.185097449940685
"7420",7420,1,4,"2023-12-02 14:15:00",720,0.139945387840271,0.139945387840271,2,0,2184,1,22.085765838623,116.75,0.144808864569634
"7421",7421,1,5,"2023-12-02 14:15:00",720,0.162280380725861,0.162280380725861,2,0,2067,1,22.085765838623,116.75,0.168211423218834
"7422",7422,1,6,"2023-12-02 14:15:00",720,0.160871163010597,0.160871163010597,2,0,2082,1,22.085765838623,116.75,0.166725082331992
"7423",7423,1,7,"2023-12-02 14:15:00",720,0.159539252519608,0.159539252519608,2,0,2069,1,22.085765838623,116.75,0.165321555246373
"7424",7424,1,8,"2023-12-02 14:15:00",720,0.202040329575539,0.202040329575539,2,0,1885,1,22.085765838623,116.75,0.210775965414982
"7425",7425,1,1,"2023-12-02 14:30:00",680,0.178057879209518,0.178057879209518,2,0,1984,1,22.085765838623,117,0.162755848786208
"7426",7426,1,2,"2023-12-02 14:30:00",680,0.186202585697174,0.186202585697174,2,0,1968,1,22.085765838623,117,0.170104477526852
"7427",7427,1,3,"2023-12-02 14:30:00",680,0.178115263581276,0.178115263581276,2,0,1999,1,22.085765838623,117,0.162807578839839
"7428",7428,1,4,"2023-12-02 14:30:00",680,0.155421882867813,0.155421882867813,2,0,2088,1,22.085765838623,117,0.142391943372997
"7429",7429,1,5,"2023-12-02 14:30:00",680,0.189307510852814,0.189307510852814,2,0,1932,1,22.085765838623,117,0.172909539440918
"7430",7430,1,6,"2023-12-02 14:30:00",680,0.186665639281273,0.186665639281273,2,0,1962,1,22.085765838623,117,0.170522679109633
"7431",7431,1,7,"2023-12-02 14:30:00",680,0.186818763613701,0.186818763613701,2,0,1947,1,22.085765838623,117,0.170660981666886
"7432",7432,1,8,"2023-12-02 14:30:00",680,0.241802722215652,0.241802722215652,2,0,1711,1,22.085765838623,117,0.220717442202846
"7433",7433,1,1,"2023-12-02 14:30:00",720,0.171250879764557,0.171250879764557,2,0,2016,1,22.085765838623,117,0.177706335893279
"7434",7434,1,2,"2023-12-02 14:30:00",720,0.162425026297569,0.162425026297569,2,0,2067,1,22.085765838623,117,0.16836406401187
"7435",7435,1,3,"2023-12-02 14:30:00",720,0.177758693695068,0.177758693695068,2,0,1994,1,22.085765838623,117,0.184632229945264
"7436",7436,1,4,"2023-12-02 14:30:00",720,0.139945387840271,0.139945387840271,2,0,2184,1,22.085765838623,117,0.144808864569634
"7437",7437,1,5,"2023-12-02 14:30:00",720,0.162070199847221,0.162070199847221,2,0,2068,1,22.085765838623,117,0.167989651011005
"7438",7438,1,6,"2023-12-02 14:30:00",720,0.160453975200653,0.160453975200653,2,0,2084,1,22.085765838623,117,0.166285329679168
"7439",7439,1,7,"2023-12-02 14:30:00",720,0.159119457006454,0.159119457006454,2,0,2071,1,22.085765838623,117,0.164879442288383
"7440",7440,1,8,"2023-12-02 14:30:00",720,0.202040329575539,0.202040329575539,2,0,1885,1,22.085765838623,117,0.210775965414982
"7441",7441,1,1,"2023-12-02 14:45:00",680,0.177620083093643,0.177620083093643,2,0,1986,1,22.0748558044434,117.25,0.162361210804643
"7442",7442,1,2,"2023-12-02 14:45:00",680,0.185761213302612,0.185761213302612,2,0,1970,1,22.0748558044434,117.25,0.169705899407596
"7443",7443,1,3,"2023-12-02 14:45:00",680,0.177897945046425,0.177897945046425,2,0,2000,1,22.0748558044434,117.25,0.162611676850802
"7444",7444,1,4,"2023-12-02 14:45:00",680,0.155213862657547,0.155213862657547,2,0,2089,1,22.0748558044434,117.25,0.142205123741555
"7445",7445,1,5,"2023-12-02 14:45:00",680,0.189307510852814,0.189307510852814,2,0,1932,1,22.0748558044434,117.25,0.172909539440918
"7446",7446,1,6,"2023-12-02 14:45:00",680,0.186665639281273,0.186665639281273,2,0,1962,1,22.0748558044434,117.25,0.170522679109633
"7447",7447,1,7,"2023-12-02 14:45:00",680,0.186818763613701,0.186818763613701,2,0,1947,1,22.0748558044434,117.25,0.170660981666886
"7448",7448,1,8,"2023-12-02 14:45:00",680,0.241548806428909,0.241548806428909,2,0,1712,1,22.0748558044434,117.25,0.22048418481985
"7449",7449,1,1,"2023-12-02 14:45:00",720,0.170604765415192,0.170604765415192,2,0,2019,1,22.0748558044434,117.25,0.177020471690412
"7450",7450,1,2,"2023-12-02 14:45:00",720,0.161794826388359,0.161794826388359,2,0,2070,1,22.0748558044434,117.25,0.167699138026346
"7451",7451,1,3,"2023-12-02 14:45:00",720,0.177758693695068,0.177758693695068,2,0,1994,1,22.0748558044434,117.25,0.184632229945264
"7452",7452,1,4,"2023-12-02 14:45:00",720,0.13954770565033,0.13954770565033,2,0,2186,1,22.0748558044434,117.25,0.144394978646563
"7453",7453,1,5,"2023-12-02 14:45:00",720,0.161650195717812,0.161650195717812,2,0,2070,1,22.0748558044434,117.25,0.167546577205406
"7454",7454,1,6,"2023-12-02 14:45:00",720,0.160453975200653,0.160453975200653,2,0,2084,1,22.0748558044434,117.25,0.166285329679168
"7455",7455,1,7,"2023-12-02 14:45:00",720,0.158909693360329,0.158909693360329,2,0,2072,1,22.0748558044434,117.25,0.164658572590927
"7456",7456,1,8,"2023-12-02 14:45:00",720,0.201809898018837,0.201809898018837,2,0,1886,1,22.0748558044434,117.25,0.210525501095865
"7457",7457,1,1,"2023-12-02 15:00:00",680,0.177620083093643,0.177620083093643,2,0,1986,1,22.0748558044434,117.5,0.162361210804643
"7458",7458,1,2,"2023-12-02 15:00:00",680,0.185761213302612,0.185761213302612,2,0,1970,1,22.0748558044434,117.5,0.169705899407596
"7459",7459,1,3,"2023-12-02 15:00:00",680,0.177680745720863,0.177680745720863,2,0,2001,1,22.0748558044434,117.5,0.162415891148075
"7460",7460,1,4,"2023-12-02 15:00:00",680,0.155005902051926,0.155005902051926,2,0,2090,1,22.0748558044434,117.5,0.142018362201612
"7461",7461,1,5,"2023-12-02 15:00:00",680,0.18953250348568,0.18953250348568,2,0,1931,1,22.0748558044434,117.5,0.173112884804626
"7462",7462,1,6,"2023-12-02 15:00:00",680,0.186665639281273,0.186665639281273,2,0,1962,1,22.0748558044434,117.5,0.170522679109633
"7463",7463,1,7,"2023-12-02 15:00:00",680,0.186818763613701,0.186818763613701,2,0,1947,1,22.0748558044434,117.5,0.170660981666886
"7464",7464,1,8,"2023-12-02 15:00:00",680,0.241802722215652,0.241802722215652,2,0,1711,1,22.0748558044434,117.5,0.220717442202846
"7465",7465,1,1,"2023-12-02 15:00:00",720,0.171035394072533,0.171035394072533,2,0,2017,1,22.0748558044434,117.5,0.177477558421829
"7466",7466,1,2,"2023-12-02 15:00:00",720,0.162214860320091,0.162214860320091,2,0,2068,1,22.0748558044434,117.5,0.168142286063975
"7467",7467,1,3,"2023-12-02 15:00:00",720,0.177758693695068,0.177758693695068,2,0,1994,1,22.0748558044434,117.5,0.184632229945264
"7468",7468,1,4,"2023-12-02 15:00:00",720,0.139746502041817,0.139746502041817,2,0,2185,1,22.0748558044434,117.5,0.144601863741624
"7469",7469,1,5,"2023-12-02 15:00:00",720,0.162070199847221,0.162070199847221,2,0,2068,1,22.0748558044434,117.5,0.167989651011005
"7470",7470,1,6,"2023-12-02 15:00:00",720,0.160453975200653,0.160453975200653,2,0,2084,1,22.0748558044434,117.5,0.166285329679168
"7471",7471,1,7,"2023-12-02 15:00:00",720,0.159119457006454,0.159119457006454,2,0,2071,1,22.0748558044434,117.5,0.164879442288383
"7472",7472,1,8,"2023-12-02 15:00:00",720,0.201809898018837,0.201809898018837,2,0,1886,1,22.0748558044434,117.5,0.210525501095865
"7473",7473,1,1,"2023-12-02 15:15:00",680,0.177620083093643,0.177620083093643,2,0,1986,1,22.0639457702637,117.75,0.162361210804643
"7474",7474,1,2,"2023-12-02 15:15:00",680,0.185761213302612,0.185761213302612,2,0,1970,1,22.0639457702637,117.75,0.169705899407596
"7475",7475,1,3,"2023-12-02 15:15:00",680,0.177897945046425,0.177897945046425,2,0,2000,1,22.0639457702637,117.75,0.162611676850802
"7476",7476,1,4,"2023-12-02 15:15:00",680,0.155213862657547,0.155213862657547,2,0,2089,1,22.0639457702637,117.75,0.142205123741555
"7477",7477,1,5,"2023-12-02 15:15:00",680,0.18953250348568,0.18953250348568,2,0,1931,1,22.0639457702637,117.75,0.173112884804626
"7478",7478,1,6,"2023-12-02 15:15:00",680,0.186665639281273,0.186665639281273,2,0,1962,1,22.0639457702637,117.75,0.170522679109633
"7479",7479,1,7,"2023-12-02 15:15:00",680,0.186595618724823,0.186595618724823,2,0,1948,1,22.0639457702637,117.75,0.170459437909447
"7480",7480,1,8,"2023-12-02 15:15:00",680,0.241548806428909,0.241548806428909,2,0,1712,1,22.0639457702637,117.75,0.22048418481985
"7481",7481,1,1,"2023-12-02 15:15:00",720,0.170820027589798,0.170820027589798,2,0,2018,1,22.0639457702637,117.75,0.177248942327779
"7482",7482,1,2,"2023-12-02 15:15:00",720,0.161794826388359,0.161794826388359,2,0,2070,1,22.0639457702637,117.75,0.167699138026346
"7483",7483,1,3,"2023-12-02 15:15:00",720,0.17732310295105,0.17732310295105,2,0,1996,1,22.0639457702637,117.75,0.184167635405329
"7484",7484,1,4,"2023-12-02 15:15:00",720,0.13954770565033,0.13954770565033,2,0,2186,1,22.0639457702637,117.75,0.144394978646563
"7485",7485,1,5,"2023-12-02 15:15:00",720,0.162070199847221,0.162070199847221,2,0,2068,1,22.0639457702637,117.75,0.167989651011005
"7486",7486,1,6,"2023-12-02 15:15:00",720,0.160453975200653,0.160453975200653,2,0,2084,1,22.0639457702637,117.75,0.166285329679168
"7487",7487,1,7,"2023-12-02 15:15:00",720,0.158909693360329,0.158909693360329,2,0,2072,1,22.0639457702637,117.75,0.164658572590927
"7488",7488,1,8,"2023-12-02 15:15:00",720,0.201809898018837,0.201809898018837,2,0,1886,1,22.0639457702637,117.75,0.210525501095865
"7489",7489,1,1,"2023-12-02 15:30:00",680,0.177620083093643,0.177620083093643,2,0,1986,1,22.0548667907715,118,0.162361210804643
"7490",7490,1,2,"2023-12-02 15:30:00",680,0.185981869697571,0.185981869697571,2,0,1969,1,22.0548667907715,118,0.16990515640448
"7491",7491,1,3,"2023-12-02 15:30:00",680,0.177897945046425,0.177897945046425,2,0,2000,1,22.0548667907715,118,0.162611676850802
"7492",7492,1,4,"2023-12-02 15:30:00",680,0.155213862657547,0.155213862657547,2,0,2089,1,22.0548667907715,118,0.142205123741555
"7493",7493,1,5,"2023-12-02 15:30:00",680,0.18953250348568,0.18953250348568,2,0,1931,1,22.0566825866699,118,0.173112884804626
"7494",7494,1,6,"2023-12-02 15:30:00",680,0.186665639281273,0.186665639281273,2,0,1962,1,22.0566825866699,118,0.170522679109633
"7495",7495,1,7,"2023-12-02 15:30:00",680,0.186595618724823,0.186595618724823,2,0,1948,1,22.0584983825684,118,0.170459437909447
"7496",7496,1,8,"2023-12-02 15:30:00",680,0.241548806428909,0.241548806428909,2,0,1712,1,22.0584983825684,118,0.22048418481985
"7497",7497,1,1,"2023-12-02 15:30:00",720,0.170604765415192,0.170604765415192,2,0,2019,1,22.0548667907715,118,0.177020471690412
"7498",7498,1,2,"2023-12-02 15:30:00",720,0.162004798650742,0.162004798650742,2,0,2069,1,22.0548667907715,118,0.167920649340143
"7499",7499,1,3,"2023-12-02 15:30:00",720,0.17732310295105,0.17732310295105,2,0,1996,1,22.0548667907715,118,0.184167635405329
"7500",7500,1,4,"2023-12-02 15:30:00",720,0.139348968863487,0.139348968863487,2,0,2187,1,22.0566825866699,118,0.144188178191962
"7501",7501,1,5,"2023-12-02 15:30:00",720,0.161860167980194,0.161860167980194,2,0,2069,1,22.0566825866699,118,0.167768067146376
"7502",7502,1,6,"2023-12-02 15:30:00",720,0.160662546753883,0.160662546753883,2,0,2083,1,22.0566825866699,118,0.166505167267796
"7503",7503,1,7,"2023-12-02 15:30:00",720,0.158700063824654,0.158700063824654,2,0,2073,1,22.0584983825684,118,0.164437874356926
"7504",7504,1,8,"2023-12-02 15:30:00",720,0.201349347829819,0.201349347829819,2,0,1888,1,22.0584983825684,118,0.210025053315353
"7505",7505,1,1,"2023-12-02 15:45:00",680,0.177838921546936,0.177838921546936,2,0,1985,1,22.0421409606934,118.25,0.162558471590544
